0,1,2
79.94999999999756,0.3367773609314461,1.2745031415036892
79.99999999999756,0.3650010498717336,1.2363981187381783
80.04999999999755,0.3897315847534866,1.196473548562673
80.09999999999755,0.4108743541294226,1.1551111414882436
80.14999999999755,0.42838134492230967,1.1127016345399499
80.19999999999754,0.4422531372816848,1.069640004292412
80.24999999999754,0.45254061410945,1.026320424883786
80.29999999999754,0.4593463812788185,0.9831309681455842
80.34999999999754,0.4628258862034006,0.9404480322691193
80.39999999999753,0.4631882046395271,0.8986304727538077
80.44999999999753,0.46069643331216026,0.8580133957834453
80.49999999999753,0.45566757212795184,0.8189015621163969
80.54999999999752,0.4484716955461865,0.781562344026898
80.59999999999752,0.43953008867813287,0.7462181878567379
80.64999999999752,0.42931185347438644,0.7130385754084725
80.69999999999752,0.4183282786662766,0.6821315713567979
80.74999999999751,0.40712404445077627,0.6535352202754234
80.79999999999751,0.3962641765035607,0.6272093439264352
80.84999999999751,0.3863157170828638,0.6030286940243662
80.8999999999975,0.37782354704030924,0.5807788868751375
80.9499999999975,0.37128086384737613,0.5601569332393751
80.9999999999975,0.3670965121380062,0.5407782150144372
81.0499999999975,0.36556328898613766,0.5221911531823156
81.0999999999975,0.3668326965029139,0.5038994517995286
81.14999999999749,0.37090138243409077,0.4853899558214868
81.19999999999749,0.3776123300310478,0.4661625621415535
81.24999999999748,0.38667037662661446,0.44575802312418206
81.29999999999748,0.3976683684430413,0.42378019377647663
81.34999999999748,0.4101185549222435,0.3999109051824461
81.39999999999748,0.4234840531721687,0.3739174185647803
81.44999999999747,0.43720675517555124,0.34565367752885023
81.49999999999747,0.4507299346794699,0.31505710906332723
81.54999999999747,0.4635153262014261,0.28214266831775
81.59999999999746,0.47505534007576194,0.24699546348431156
81.64999999999746,0.4848814238878713,0.2097628595768013
81.69999999999746,0.4925695751237032,0.17064659683531191
81.74999999999746,0.49774384310036457,0.12989519129126473
81.79999999999745,0.5000784464983586,0.08779672165731126
81.84999999999745,0.499298940368419,0.04467201582136851
81.89999999999745,0.4951827148473282,0.0008682083186816458
81.94999999999744,0.4875589986417185,-0.04324737302081066
81.99999999999744,0.47630846675229577,-0.08729303103485943
82.04999999999744,0.4613625051185423,-0.1308782646856822
82.09999999999744,0.44270215695647147,-0.173609095819441
82.14999999999743,0.4203567603625606,-0.21509316623022212
82.19999999999743,0.39440227979779985,-0.2549446046183317
82.24999999999743,0.364959332265877,-0.29278865541588084
82.29999999999742,0.33219091030136966,-0.3282660556622826
82.34999999999742,0.2962998069444701,-0.3610371420101359
82.39999999999742,0.2575257518364528,-0.3907856673265216
82.44999999999742,0.21614227187908827,-0.41722230501426116
82.49999999999741,0.1724532942196197,-0.4400878189140347
82.54999999999741,0.12678951343847716,-0.45915587728529683
82.59999999999741,0.07950454859890133,-0.4742354907486165
82.6499999999974,0.03097091918628836,-0.48517305607212735
82.6999999999974,-0.0184241281277905,-0.49185399018535825
82.7499999999974,-0.06828290754471142,-0.49420394170388354
82.7999999999974,-0.11820166075752828,-0.4921895704578858
82.8499999999974,-0.1677749644681817,-0.4858188889549356
82.89999999999739,-0.21660014026054963,-0.47514116329622674
82.94999999999739,-0.26428162791949517,-0.46024637473468655
82.99999999999739,-0.31043528342801147,-0.4412642467443441
83.04999999999738,-0.35469256351747763,-0.4183628460964885
83.09999999999738,-0.3967045597787633,-0.39174676994378343
83.14999999999738,-0.4361458469501463,-0.36165493423289263
83.19999999999737,-0.4727181120638705,-0.3283579818326475
83.24999999999737,-0.5061535336345014,-0.29215533150976764
83.29999999999737,-0.5362178829813186,-0.25337189123605797
83.34999999999737,-0.5627133230584813,-0.21235446119414775
83.39999999999736,-0.5854808837743484,-0.16946785318216318
83.44999999999736,-0.6044025966525276,-0.12509075381385942
83.49999999999736,-0.6194032757346224,-0.07961135887547091
83.54999999999735,-0.6304519357227214,-0.0334228053337023
83.59999999999735,-0.6375628423241309,0.013081574311668023
83.64999999999735,-0.64079619331672,0.05951315346826657
83.69999999999735,-0.6402584315867538,0.10549305075497897
83.74999999999734,-0.636102192677815,0.15065729428447372
83.79999999999734,-0.6285258882900027,0.194662104083327
83.84999999999734,-0.6177729222823082,0.2371892924995096
83.89999999999733,-0.6041305250018947,0.2779517890048595
83.94999999999733,-0.5879281722485888,0.3166993007048966
83.99999999999733,-0.5695355228292112,0.35322412037533935
84.04999999999733,-0.5493597582303157,0.38736708527830654
84.09999999999732,-0.5278421334099941,0.4190236648373889
84.14999999999732,-0.5054534437209434,0.4481501020938992
84.19999999999732,-0.48268797845115674,0.47476943702889124
84.24999999999731,-0.4600553768552993,0.4989770806521228
84.29999999999731,-0.4380696619742919,0.5209453713197014
84.34999999999731,-0.41723467476635373,0.54092622963045
84.3999999999973,-0.3980252913104226,0.5592506770869483
84.4499999999973,-0.38086434283064585,0.576323710376127
84.4999999999973,-0.366096204344192,0.5926130304259376
84.5499999999973,-0.3539595270828201,0.6086306632547417
84.5999999999973,-0.3445631687478923,0.6249077318111875
84.64999999999729,-0.33787025683940897,0.6419643883327792
84.69999999999729,-0.3336946735826882,0.6602785998382551
84.74999999999729,-0.33171187182006556,0.6802582854278952
84.79999999999728,-0.33148251610751167,0.7022206806713258
84.84999999999728,-0.33248453447374104,0.7263809692987938
84.89999999999728,-0.33414791803323296,0.7528500013780066
84.94999999999727,-0.3358872673077478,0.7816392381767671
84.99999999999727,-0.33712890925651856,0.8126703654850637
85.04999999999727,-0.3373314000539236,0.845787181824485
85.09999999999727,-0.33599971069675,0.8807679962317946
85.14999999999726,-0.3326941727987433,0.9173374750177197
85.19999999999726,-0.3270354763372417,0.9551774439616375
85.24999999999726,-0.3187068917847984,0.9939365231777146
85.29999999999725,-0.30745463839078224,1.0332386658756878
85.34999999999725,-0.2930870548703283,1.0726907549277356
85.39999999999725,-0.2754730068233803,1.1118894224273541
85.44999999999725,-0.2545398000146582,1.150427237663958
85.49999999999724,-0.23027075567188227,1.18789837743822
85.54999999999724,-0.20270253175230085,1.2239038605115617
85.59999999999724,-0.17192223101398768,1.258056399985573
85.64999999999723,-0.138064313138355,1.289984905008861
85.69999999999723,-0.1013073170391869,1.3193386463017205
85.74999999999723,-0.061870396000986094,1.3457910878416932
85.79999999999723,-0.02000966920660728,1.3690433787841074
85.84999999999722,0.023985603509036987,1.3888274944770889
85.89999999999722,0.06979701248013682,1.4049090125760073
85.94999999999722,0.11708113873073023,1.4170895092122615
85.99999999999721,0.16547382378345826,1.4252085604925662
86.04999999999721,0.21459454420561808,1.429145335963325
86.09999999999721,0.2640508627375306,1.4288197728123122
86.1499999999972,0.3134429248442963,1.4241933223080196
86.1999999999972,0.3623679671647947,1.415269263113691
86.2499999999972,0.4104248025431588,1.4020925791836252
86.2999999999972,0.45721824525219223,1.3847494049637215
86.3499999999972,0.5023634394300914,1.3633660416954123
86.39999999999719,0.5454900537598513,1.3381075551253085
86.44999999999719,0.586246306016428,1.3091759668405432
86.49999999999719,0.6243027821515874,1.2768080555743535
86.54999999999718,0.6593560161333891,1.24127278808581
86.59999999999718,0.6911317987417575,1.2028684023198677
86.64999999999718,0.7193881859116015,1.1619191683570025
86.69999999999717,0.7439181799713067,1.1187718551111374
86.74999999999717,0.7645520602044804,1.0737919327765677
86.79999999999717,0.7811593425194482,1.0273595426054918
86.84999999999717,0.7936503515910572,0.9798652666634222
86.89999999999716,0.8019773925815558,0.9317057307053913
86.94999999999716,0.8061355133789597,0.8832790731861617
86.99999999999716,0.806162852123227,0.8349803126077413
87.04999999999715,0.802140568542831,0.7871966438650325
87.09999999999715,0.7941923609826954,0.7403026919164892
87.14999999999715,0.7824835737700178,0.6946557481107846
87.19999999999715,0.7672199034777483,0.650591010275346
87.24999999999714,0.7486457102376307,0.6084168435380822
87.29999999999714,0.72704194378862,0.5684100733838282
87.34999999999714,0.7027236883743294,0.5308113174868784
87.39999999999714,0.6760373250841505,0.495820358432333
87.44999999999713,0.6473572986627356,0.4635915572189995
87.49999999999713,0.617082457407998,0.43422930974843643
87.54999999999713,0.5856319068892745,0.4077835591903742
87.59999999999712,0.5534402779708978,0.38424540213485486
87.64999999999712,0.520952254399809,0.363542874585642
87.69999999999712,0.4886161341585124,0.34553708715489434
87.74999999999712,0.45687611595356414,0.33001901187436183
87.79999999999711,0.42616292216035406,0.31670741952236187
87.84999999999711,0.3968823257269457,0.3052487301446717
87.8999999999971,0.3694012026700174,0.2952198471857717
87.9499999999971,0.3440309770733416,0.28613532057015173
87.9999999999971,0.32100886800808115,0.27746027032162945
88.0499999999971,0.3004782447626005,0.26863016858221916
88.0999999999971,0.2824705450618354,0.2590775975938766
88.14999999999709,0.2668922381275914,0.24826443734491938
88.19999999999709,0.25352060255123404,0.23571595994734043
88.24999999999709,0.2420110619844094,0.22105184782366827
88.29999999999708,0.2319164913901266,0.20400907910881488
88.34999999999708,0.22271599791674715,0.18445332290522903
88.39999999999708,0.21384853777310667,0.16237826019372664
88.44999999999708,0.2047461763134647,0.1378949386849618
88.49999999999707,0.19486288169070357,0.11121476648883201
88.54999999999707,0.18369664369485225,0.08262987549484309
88.59999999999707,0.17080454522337457,0.05249370832786307
88.64999999999706,0.1558116364899458,0.02120352210882069
88.69999999999706,0.13841499326428006,-0.010814520756816763
88.74999999999706,0.11838436719805964,-0.04311766798532832
88.79999999999706,0.09556060230108111,-0.07525662925185599
88.84999999999705,0.06985268191360114,-0.10678380104111246
88.89999999999705,0.04123398828222145,-0.13726008045356128
88.94999999999705,0.009738133147599554,-0.16626061031156145
88.99999999999704,-0.024545431283461414,-0.19337971078807137
89.04999999999704,-0.06147591277742103,-0.218235177001202
89.09999999999704,-0.10086574017921926,-0.24047206011403574
89.14999999999704,-0.14248516616189766,-0.2597660040012317
89.19999999999703,-0.1860669072290936,-0.2758261775015953
89.24999999999703,-0.23131082111134454,-0.2883978208000061
89.29999999999703,-0.27788862061231934,-0.29726441085746474
89.34999999999702,-0.3254486190615462,-0.3022494428353908
89.39999999999702,-0.37362049750253373,-0.30321782047242873
89.44999999999702,-0.42202007856427565,-0.30007684715167576
89.49999999999702,-0.47025408716560263,-0.2927768100735197
89.54999999999701,-0.5179248740578052,-0.2813111519088485
89.59999999999701,-0.5646350748398797,-0.2657162271147112
89.64999999999701,-0.6099921745143569,-0.24607064344081644
89.699999999997,-0.6536129458746296,-0.22249419281821034
89.749999999997,-0.6951277289875881,-0.19514637963767717
89.799999999997,-0.7341845187075481,-0.16422455827151855
89.849999999997,-0.7704528274738635,-0.1299616954723521
89.899999999997,-0.8036272915492213,-0.0926237769190886
89.94999999999699,-0.8334309902927691,-0.05250688060893947
89.99999999999699,-0.8596184499770961,-0.009933942959979174
90.04999999999698,-0.8819783059964403,0.034748753657109555
90.09999999999698,-0.900335600021231,0.08117534074055358
90.14999999999698,-0.9145536916766916,0.12896433751075964
90.19999999999698,-0.924535767605101,0.1777228038016258
90.24999999999697,-0.9302259342549805,0.2270506357900552
90.29999999999697,-0.9316098843657364,0.27654496765601383
90.34999999999697,-0.9287151308190877,0.3258046420862851
90.39999999999696,-0.921610805239553,0.3744347129128559
90.44999999999696,-0.9104070223686572,0.4220509441374381
90.49999999999696,-0.8952538147244911,0.4682842711589901
90.54999999999696,-0.8763396452889789,0.5127851922068011
90.59999999999695,-0.8538895088194172,0.5552280607919449
90.64999999999695,-0.8281626347113586,0.5953152534088879
90.69999999999695,-0.7994498059624883,0.6327811906960915
90.74999999999694,-0.7680703094668694,0.6673961946891859
90.79999999999694,-0.7343685323028851,0.6989701694618492
90.84999999999694,-0.6987102164742617,0.7273560969708394
90.89999999999694,-0.661478380217668,0.752453343655736
90.94999999999693,-0.6230689068677451,0.7742107752139629
90.99999999999693,-0.5838857916048641,0.7926296752313995
91.04999999999693,-0.5443360213518484,0.8077664552406995
91.09999999999692,-0.5048240428510896,0.8197351250787777
91.14999999999692,-0.46574574819401887,0.8287094568995912
91.19999999999692,-0.42748187663146225,0.8349247152035917
91.24999999999692,-0.39039069981157315,0.838678727734267
91.29999999999691,-0.35479983311421637,0.840331926171054
91.34999999999691,-0.32099701545280734,0.8403057831249698
91.39999999999691,-0.28921975327761906,0.8390788190857786
91.4499999999969,-0.25964387745462114,0.8371790876618945
91.4999999999969,-0.23237136390061705,0.8351718670082005
91.5499999999969,-0.20741826963421467,0.8336413588743816
91.5999999999969,-0.18470430058165627,0.8331657602422988
91.6499999999969,-0.16404620798180677,0.8342863128673526
91.69999999999689,-0.14515757164674523,0.8374728028792238
91.74999999999689,-0.12765715088229146,0.8430899685341721
91.79999999999688,-0.11108662135277714,0.8513704469743191
91.84999999999688,-0.0949364024140573,0.8623993322014079
91.89999999999688,-0.07867621613586172,0.8761129718565442
91.94999999999688,-0.06178593719618974,0.8923112136206754
91.99999999999687,-0.04378264984927512,0.910679428730752
92.04999999999687,-0.024241305994458125,0.930815375324317
92.09999999999687,-0.002808188836538117,0.9522564043968305
92.14999999999687,0.020792178649373144,0.9745039576177468
92.19999999999686,0.04675528350753893,0.9970439138405456
92.24999999999686,0.07519847755076836,1.0193625710974559
92.29999999999686,0.10616509490268382,1.0409587572256487
92.34999999999685,0.1396298290280568,1.0613528303140878
92.39999999999685,0.17550470841794236,1.0800933348967898
92.44999999999685,0.21364526759799762,1.0967619548325203
92.49999999999685,0.2538567011948416,1.1109772480230158
92.54999999999684,0.2958998989848149,1.1223975028356847
92.59999999999684,0.33949732797671056,1.1307229406932062
92.64999999999684,0.3843387594592252,1.1356974044921435
92.69999999999683,0.43008685191401114,1.1371096141972223
92.74999999999683,0.476382602375658,1.1347940328752482
92.79999999999683,0.5228506748534856,1.1286313629549873
92.84999999999683,0.5691046081073099,1.1185486791216739
92.89999999999682,0.6147518982454454,1.104519197647935
92.94999999999682,0.6593989452641869,1.086561679776802
92.99999999999682,0.7026558472345862,1.0647394673957917
93.04999999999681,0.7441410215358935,1.0391591515894218
93.09999999999681,0.7834856293525507,1.0099688780093334
93.14999999999681,0.8203377775335218,0.9773562968786144
93.1999999999968,0.8543664707659756,0.9415461695335101
93.2499999999968,0.8852652867363278,0.9027976474904942
93.2999999999968,0.912755747437443,0.8614012439672143
93.3499999999968,0.9365903609340086,0.8176755214840695
93.3999999999968,0.9565553096282843,0.7719635225597843
93.44999999999679,0.9724727632919771,0.724628973538823
93.49999999999679,0.9842027977690729,0.6760522942128265
93.54999999999679,0.9916449032359204,0.6266264480929982
93.59999999999678,0.9947390691589764,0.5767526699322324
93.64999999999678,0.9934664365499908,0.5268361083660846
93.69999999999678,0.9878495117169304,0.47728142232555093
93.74999999999677,0.9779519393809106,0.42848837016041597
93.79999999999677,0.9638778367085513,0.38084743019102135
93.84999999999677,0.945770693427768,0.3347354906730895
93.89999999999677,0.923811846682749,0.29051164591232165
93.94999999999676,0.8982185425666372,0.2485131335043155
93.99999999999676,0.86924159926873,0.20905144540734732
94.04999999999676,0.8371626893999959,0.17240864279426743
94.09999999999675,0.8022912612198223,0.13883390139943375
94.14999999999675,0.7649611200689447,0.10854031041837345
94.19999999999675,0.7255266921933722,0.08170194399976649
94.24999999999675,0.6843589931774309,0.058451220102687954
94.29999999999674,0.6418413222245787,0.03887655715747149
94.34999999999674,0.5983647013441967,0.02302033485713869
94.39999999999674,0.5543230749167549,0.01087716198334672
94.44999999999673,0.5101082799160702,0.0023924521728023763
94.49999999999673,0.4661047901071073,-0.0025386908907584754
94.54999999999673,0.4226842287778831,-0.004072272501438669
94.59999999999673,0.3801996342681612,-0.0024158715667418097
94.64999999999672,0.3389794517092278,0.0021712702327186784
94.69999999999672,0.2993212143412224,0.009378615138831425
94.74999999999672,0.26148487377983215,0.01884529680846374
94.79999999999671,0.22568574516479725,0.030161926779828777
94.84999999999671,0.19208706571074702,0.042873616788091956
94.89999999999671,0.16079223516457702,0.05648476954730927
94.9499999999967,0.13183694750602026,0.07046640137343754
94.9999999999967,0.10518164881561122,0.08426694933865087
95.0499999999967,0.08070509263942839,0.09732759360838904
95.0999999999967,0.058200181214499,0.10910292303266085
95.1499999999967,0.037373683108273645,0.11908708814314647
95.19999999999669,0.01785160213650759,0.12684427876894966
95.24999999999669,-0.00080834550537786,0.13204055940878606
95.29999999999669,-0.01909670755721461,0.1344723288392074
95.34999999999668,-0.0375259465939029,0.13408589393261075
95.39999999999668,-0.056600748570068735,0.13098367215169862
95.44999999999668,-0.07678905675481211,0.12541537649583537
95.49999999999667,-0.09849773116132668,0.11775613380006957
95.54999999999667,-0.12205538485448732,0.10847624905381181
95.59999999999667,-0.147703087872471,0.09810823011677874
95.64999999999667,-0.17559204766825837,0.08721578310737364
95.69999999999666,-0.20578651548514384,0.07636764486438219
95.74999999999666,-0.2382700269682303,0.06611727405611995
95.79999999999666,-0.27295339585586376,0.05698812197244825
95.84999999999665,-0.3096833498050548,0.04946354621327895
95.89999999999665,-0.3482511394599145,0.04398026119444061
95.94999999999665,-0.38840077600670864,0.040924324227317434
95.99999999999665,-0.42983676960307454,0.04062887037814455
96.04999999999664,-0.47223135244761005,0.04337303018884767
96.09999999999664,-0.5152312286565209,0.04938165176375261
96.14999999999664,-0.5584639092806647,0.05882558862160994
96.19999999999663,-0.6015436887352132,0.07182241189158986
96.24999999999663,-0.6440773078266202,0.08843746877352586
96.29999999999663,-0.6856693347651217,0.10868524803260088
96.34999999999663,-0.7259272821731647,0.13253103538812258
96.39999999999662,-0.764466466530881,0.15989285275512727
96.44999999999662,-0.800914607192394,0.19064367945559926
96.49999999999662,-0.8349161550507559,0.224613953462432
96.54999999999661,-0.8661363359118177,0.26159434826189315
96.59999999999661,-0.8942648903793183,0.3013388171657414
96.64999999999661,-0.9190194902749659,0.343567892594718
96.6999999999966,-0.9401488110646747,0.3879722234392455
96.7499999999966,-0.957435240216245,0.434216329354941
96.7999999999966,-0.9706972026891334,0.4819425469348986
96.8499999999966,-0.9797910866973222,0.5307751392147818
96.8999999999966,-0.984612755359304,0.5803245369660934
96.94999999999659,-0.9850986327413732,0.6301916777475529
96.99999999999659,-0.9812263560127321,0.6799724067286285
97.04999999999659,-0.9730149888752798,0.7292619018774564
97.09999999999658,-0.9605247950273836,0.7776590852157986
97.14999999999658,-0.9438565740954186,0.8247709814800408
97.19999999999658,-0.9231505661496212,0.8702169856798175
97.24999999999658,-0.8985849345450057,0.913633001702
97.29999999999657,-0.8703738403287071,0.9546754152520055
97.34999999999657,-0.8387651247680281,0.9930248660382698
97.39999999999657,-0.8040376196145296,1.0283897861675666
97.44999999999656,-0.7664981074637379,1.0605096742031193
97.49999999999656,-0.7264779569306389,1.0891580772137628
97.54999999999656,-0.6843294592685741,1.1141452563740006
97.59999999999656,-0.6404218944402494,1.1353205152159982
97.64999999999655,-0.5951373554266346,1.1525741734268098
97.69999999999655,-0.5488663596501829,1.1658391730497406
97.74999999999655,-0.5020032757066328,1.1750923079810986
97.79999999999654,-0.45494159205735457,1.1803550716019793
97.84999999999654,-0.4080690518506749,1.1816941210312661
97.89999999999654,-0.3617626745557512,1.1792213595104286
97.94999999999654,-0.3163836805953122,1.17309364035803
97.99999999999653,-0.2722723297425714,1.1635120960558862
98.04999999999653,-0.22974267797950737,1.1507210933033551
98.09999999999653,-0.18907725141215767,1.1350068077675126
98.14999999999652,-0.15052163089746845,1.116695398557994
98.19999999999652,-0.11427893941126593,1.0961507390849623
98.24999999999652,-0.08050422956268857,1.0737716238207111
98.29999999999652,-0.049298787025868256,1.0499883145713063
98.34999999999651,-0.02070440621685908,1.0252582099892615
98.39999999999651,0.0053022295788893135,1.0000603149477965
98.4499999999965,0.02881480357204208,0.9748880552602781
98.4999999999965,0.05000179918450147,0.9502398462189156
98.5499999999965,0.06910938035133685,0.9266067270029869
98.5999999999965,0.08646165667522597,0.9044564025245581
98.6499999999965,0.10245695036534873,0.884213331223862
98.69999999999649,0.11755854567992778,0.866235200416548
98.74999999999649,0.13227866393020338,0.8507873248174644
98.79999999999649,0.14715530846644784,0.83801801721766
98.84999999999648,0.16272318581733536,0.8279392895812735
98.89999999999648,0.17948175722856569,0.8204175307774499
98.94999999999648,0.1978648423647259,0.815177460794949
98.99999999999648,0.21821629867560086,0.811819787583424
99.04999999999647,0.24077490804906362,0.8098497009610858
99.09999999999647,0.2656693011752768,0.8087110662027583
99.14999999999647,0.29292157318503925,0.8078207876183214
99.19999999999646,0.32245697201971385,0.8065990764387342
99.24999999999646,0.35411684517219055,0.8044933666381681
99.29999999999646,0.3876725708817382,0.8009954570643475
99.34999999999646,0.42283900495174903,0.7956526447352458
99.39999999999645,0.45928670426239127,0.7880741224480674
99.44999999999645,0.4966526957697388,0.7779339490189232
99.49999999999645,0.534549855482412,0.7649716900660114
99.54999999999644,0.5725750836429626,0.7489915506076927
99.59999999999644,0.61031649482935,0.7298605605383484
99.64999999999644,0.6473598196609278,0.707506171223322
99.69999999999644,0.6832941755059857,0.6819134770033225
99.74999999999643,0.7177173216728633,0.6531221803359686
99.79999999999643,0.7502404776056668,0.6212233608427964
99.84999999999643,0.7804927529727701,0.5863560752554431
99.89999999999642,0.8081252162012178,0.5487037983671543
99.94999999999642,0.8328146119838608,0.5084907083655746
99.99999999999642,0.8542667273441781,0.465977819172516
100.04999999999642,0.872219398843001,0.4214589649524957
100.09999999999641,0.8864451494979692,0.37525664609149945
100.14999999999641,0.8967534422087275,0.32771775066930886
100.19999999999641,0.902992536363466,0.27920917015177266
100.2499999999964,0.9050509354113992,0.2301133323733789
100.2999999999964,0.9028584151945035,0.18082367868368876
100.3499999999964,0.8963866254927111,0.13174011530632895
100.3999999999964,0.8856492603596134,0.08326447147404936
100.4499999999964,0.8707017962613377,0.03579599875692562
100.49999999999639,0.8516408006596815,-0.010273052790388065
100.54999999999639,0.8286028174025788,-0.054561745446459524
100.59999999999638,0.8017628390160988,-0.09670461538792738
100.64999999999638,0.7713323796585866,-0.1363556493354416
100.69999999999638,0.7375571660330253,-0.17319204168546942
100.74999999999638,0.7007144668975926,-0.2069176990852608
100.79999999999637,0.6611100849101265,-0.23726646140420843
100.84999999999637,0.6190750373362192,-0.26400501045405167
100.89999999999637,0.5749619545914522,-0.28693544057048465
100.94999999999636,0.5291412276258394,-0.3058974682444978
100.99999999999636,0.48199693674367594,-0.320770261334272
101.04999999999636,0.43392259553589574,-0.3314738719438193
101.09999999999636,0.3853167441360315,-0.3379702607624049
101.14999999999635,0.33657842594643367,-0.34026390444955945
101.19999999999635,0.28810258127093186,-0.3384019814418894
101.24999999999635,0.2402753898888998,-0.3324741352493249
101.29999999999634,0.19346959247604859,-0.3226118177729928
101.34999999999634,0.14803981789661444,-0.30898721824946423
101.39999999999634,0.104317939766855,-0.2918117858862682
101.44999999999634,0.06260848138265901,-0.2713343558008772
101.49999999999633,0.02318408327405746,-0.24783888809495264
101.54999999999633,-0.013718957375224008,-0.2216418282109321
101.59999999999633,-0.04790507081200419,-0.19308909232958363
101.64999999999633,-0.07922372078160576,-0.16255267337922863
101.69999999999632,-0.10757363085265814,-0.1304268497743341
101.74999999999632,-0.13290692277549937,-0.0971239584068112
101.79999999999632,-0.1552331411917422,-0.06306966345978224
101.84999999999631,-0.17462310355474744,-0.028697611078993872
101.89999999999631,-0.19121245068140844,0.005556694502704601
101.94999999999631,-0.205204669008268,0.0392630236091453
101.9999999999963,-0.2168731962120262,0.07200486188640101
102.0499999999963,-0.22656199745117686,0.1033895103944033
102.0999999999963,-0.23468371653284328,0.13306018972044295
102.1499999999963,-0.24171420879171834,0.16071035985576096
102.1999999999963,-0.24818205944497748,0.18610011735376628
102.24999999999629,-0.2546517743191441,0.20907388222548834
102.29999999999629,-0.2616999432628077,0.22957764268392492
102.34999999999629,-0.2698849940628458,0.2476729819355045
102.39999999999628,-0.27971305487306003,0.26354443301121344
102.44999999999628,-0.2916043440540176,0.2774969688146752
102.49999999999628,-0.3058654643393548,0.2899420141451517
102.54999999999627,-0.3226722169750682,0.3013729508239986
102.59999999999627,-0.3420651539561151,0.3123336517324981
102.64999999999627,-0.3639570297002763,0.3233850040720713
102.69999999999627,-0.38814894952026796,0.33507412511149026
102.74999999999626,-0.4143510964663083,0.3479094378545386
102.79999999999626,-0.4422043814719896,0.36234283844630105
102.84999999999626,-0.47130053839048336,0.3787586189525992
102.89999999999625,-0.5011994493277704,0.39746793518933704
102.94999999999625,-0.5314434147267206,0.4187073514874394
102.99999999999625,-0.5615686331111119,0.4426401309038065
103.04999999999625,-0.5911143761902592,0.46935923545770336
103.09999999999624,-0.6196303714229191,0.49889131387736824
103.14999999999624,-0.6466828345366117,0.531201214312598
103.19999999999624,-0.6718594943918339,0.5661967487377604
103.24999999999623,-0.694773855694253,0.6037335612272376
103.29999999999623,-0.7150688649203972,0.6436200289803131
103.34999999999623,-0.7324200841656918,0.6856221679153989
103.39999999999623,-0.7465384344194028,0.7294685358422959
103.44999999999622,-0.7571725404977329,0.7748551342277125
103.49999999999622,-0.7641106910209149,0.8214503101003268
103.54999999999622,-0.7671824154754749,0.86889965630679
103.59999999999621,-0.7662596743120075,0.9168309033163805
103.64999999999621,-0.7612576555480013,0.9648587903496982
103.69999999999621,-0.7521351713054331,1.0125898984768895
103.7499999999962,-0.7388946492957565,1.059627423852292
103.7999999999962,-0.7215817169017129,1.105575865584555
103.8499999999962,-0.7002843788002826,1.1500455999313008
103.8999999999962,-0.6751317927464567,1.1926573105417428
103.9499999999962,-0.6462926519956177,1.2330462433050964
103.99999999999619,-0.6139731867391881,1.2708662539389148
104.04999999999619,-0.5784148007559714,1.3057936167062865
104.09999999999619,-0.5398913631567438,1.3375305635201726
104.14999999999618,-0.4987061785552351,1.3658085241142617
104.19999999999618,-0.4551886621791983,1.3903910398715196
104.24999999999618,-0.40969074929349586,1.4110763262446715
104.29999999999617,-0.3625830708016548,1.4276994614187275
104.34999999999617,-0.3142509289863166,1.4401341818963935
104.39999999999617,-0.26509010900914654,1.4482942689744869
104.44999999999617,-0.21550256298672493,1.4521345135639776
104.49999999999616,-0.16589200416288521,1.4516512504267967
104.54999999999616,-0.116659448884394,1.4468824566053797
104.59999999999616,-0.06819874372276681,1.437907412530799
104.64999999999615,-0.020892114206547054,1.4248459276392822
104.69999999999615,0.024894229875868853,1.4078571365166632
104.74999999999615,0.06881439990870782,1.387137874389211
104.79999999999615,0.11054701416558663,1.3629206427145806
104.84999999999614,0.14979923708590143,1.335471180070442
104.89999999999614,0.18631064890019472,1.305085653612259
104.94999999999614,0.21985692672697016,1.2720874879983295
104.99999999999613,0.2502533227914468,1.2368238484499237
105.04999999999613,0.2773579299624004,1.199661793127742
105.09999999999613,0.30107472886710657,1.160984106772649
105.14999999999613,0.3213564136142958,1.1211848221110365
105.19999999999612,0.33820699331183723,1.0806644273102606
105.24999999999612,0.3516841620160651,1.0398247461854933
105.29999999999612,0.3619014172556902,0.9990634623639633
105.34999999999611,0.36902988198834713,0.9587682389756021
105.39999999999611,0.3732997398336142,0.919310362257126
105.44999999999611,0.3750011193988177,0.8810378131148355
105.4999999999961,0.3744841494030074,0.8442676510099596
105.5499999999961,0.3721577417984377,0.8092775912855331
105.5999999999961,0.368486442135847,0.776296691210421
105.6499999999961,0.36398443221494403,0.7454951644348761
105.6999999999961,0.3592055378882034,0.7169735616039413
105.74999999999609,0.35472800825595097,0.6907519284682365
105.79999999999609,0.35113308998174037,0.6667600904212254
105.84999999999609,0.3489772471712096,0.6448308275939004
105.89999999999608,0.34875939691079655,0.6246981888664124
105.94999999999608,0.35088651930692166,0.6060031634318557
105.99999999999608,0.3556427697758807,0.5883080773864018
106.04999999999607,0.36316775348548597,0.57111936259261
106.09999999999607,0.3734482257841015,0.5539162706754521
106.14999999999607,0.3863244136593449,0.5361815503818087
106.19999999999607,0.401508701059242,0.5174298041715732
106.24999999999606,0.4186120634691306,0.4972302531934558
106.29999999999606,0.43717312028261757,0.47522237402375367
